ctdet/coco_dla| val: [0][3104/4952]|Tot: 0:06:01 |ETA: 0:00:00 |loss 10.6595 |hm_loss 8.3218 |wh_loss 19.6272 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3105/4952]|Tot: 0:06:01 |ETA: 0:00:00 |loss 10.6572 |hm_loss 8.3201 |wh_loss 19.6217 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3106/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6562 |hm_loss 8.3193 |wh_loss 19.6207 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3107/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6583 |hm_loss 8.3211 |wh_loss 19.6232 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3108/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6558 |hm_loss 8.3190 |wh_loss 19.6194 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3109/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6547 |hm_loss 8.3177 |wh_loss 19.6210 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3110/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6573 |hm_loss 8.3196 |wh_loss 19.6278 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3111/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6551 |hm_loss 8.3181 |wh_loss 19.6221 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3112/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6532 |hm_loss 8.3166 |wh_loss 19.6178 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3113/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6509 |hm_loss 8.3149 |wh_loss 19.6128 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3114/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6501 |hm_loss 8.3139 |wh_loss 19.6150 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3115/4952]|Tot: 0:06:02 |ETA: 0:00:00 |loss 10.6497 |hm_loss 8.3133 |wh_loss 19.6169 |off_loss 0.3747 |Data 0.006s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3116/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6526 |hm_loss 8.3160 |wh_loss 19.6189 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3117/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6500 |hm_loss 8.3138 |wh_loss 19.6145 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3118/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6518 |hm_loss 8.3157 |wh_loss 19.6134 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3119/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6495 |hm_loss 8.3138 |wh_loss 19.6094 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3120/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6484 |hm_loss 8.3129 |wh_loss 19.6078 |off_loss 0.3748 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3121/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6469 |hm_loss 8.3115 |wh_loss 19.6067 |off_loss 0.3747 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3122/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6448 |hm_loss 8.3099 |wh_loss 19.6019 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3123/4952]|Tot: 0:06:03 |ETA: 0:00:00 |loss 10.6631 |hm_loss 8.3281 |wh_loss 19.6030 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3124/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6632 |hm_loss 8.3286 |wh_loss 19.5996 |off_loss 0.3747 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3125/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6610 |hm_loss 8.3268 |wh_loss 19.5952 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3126/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6645 |hm_loss 8.3299 |wh_loss 19.5998 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3127/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6621 |hm_loss 8.3280 |wh_loss 19.5951 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3128/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6622 |hm_loss 8.3284 |wh_loss 19.5925 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3129/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6633 |hm_loss 8.3278 |wh_loss 19.6082 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3130/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6651 |hm_loss 8.3288 |wh_loss 19.6166 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3131/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6652 |hm_loss 8.3292 |wh_loss 19.6136 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3132/4952]|Tot: 0:06:04 |ETA: 0:00:00 |loss 10.6697 |hm_loss 8.3329 |wh_loss 19.6214 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3133/4952]|Tot: 0:06:05 |ETA: 0:00:00 |loss 10.6677 |hm_loss 8.3311 |wh_loss 19.6189 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3134/4952]|Tot: 0:06:05 |ETA: 0:00:00 |loss 10.6718 |hm_loss 8.3350 |wh_loss 19.6205 |off_loss 0.3747 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3135/4952]|Tot: 0:06:05 |ETA: 0:00:00 |loss 10.6700 |hm_loss 8.3337 |wh_loss 19.6167 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3136/4952]|Tot: 0:06:05 |ETA: 0:00:00 |loss 10.6729 |hm_loss 8.3367 |wh_loss 19.6151 |off_loss 0.3747 |Data 0.005s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3137/4952]|Tot: 0:06:05 |ETA: 0:00:00 |loss 10.6840 |hm_loss 8.3476 |wh_loss 19.6160 |off_loss 0.3748 |Data 0.005s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3138/4952]|Tot: 0:06:05 |ETA: 0:00:00 |loss 10.6878 |hm_loss 8.3510 |wh_loss 19.6194 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3139/4952]|Tot: 0:06:05 |ETA: 0:00:00 |loss 10.6860 |hm_loss 8.3493 |wh_loss 19.6186 |off_loss 0.3749 |Data 0.005s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3140/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6847 |hm_loss 8.3478 |wh_loss 19.6212 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3141/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6882 |hm_loss 8.3506 |wh_loss 19.6282 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3142/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6877 |hm_loss 8.3500 |wh_loss 19.6281 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3143/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6926 |hm_loss 8.3547 |wh_loss 19.6300 |off_loss 0.3749 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3144/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6894 |hm_loss 8.3521 |wh_loss 19.6249 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3145/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6914 |hm_loss 8.3542 |wh_loss 19.6242 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3146/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6884 |hm_loss 8.3517 |wh_loss 19.6189 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3147/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6858 |hm_loss 8.3497 |wh_loss 19.6143 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3148/4952]|Tot: 0:06:06 |ETA: 0:00:00 |loss 10.6833 |hm_loss 8.3477 |wh_loss 19.6093 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3149/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6808 |hm_loss 8.3455 |wh_loss 19.6073 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3150/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6819 |hm_loss 8.3465 |wh_loss 19.6075 |off_loss 0.3746 |Data 0.005s(0.004s) |Net 0.117s
ctdet/coco_dla| val: [0][3151/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6816 |hm_loss 8.3460 |wh_loss 19.6106 |off_loss 0.3746 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3152/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6820 |hm_loss 8.3458 |wh_loss 19.6166 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3153/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6792 |hm_loss 8.3433 |wh_loss 19.6127 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3154/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6784 |hm_loss 8.3427 |wh_loss 19.6111 |off_loss 0.3745 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3155/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6772 |hm_loss 8.3415 |wh_loss 19.6114 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3156/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6772 |hm_loss 8.3413 |wh_loss 19.6140 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3157/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6761 |hm_loss 8.3406 |wh_loss 19.6103 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3158/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6737 |hm_loss 8.3388 |wh_loss 19.6057 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3159/4952]|Tot: 0:06:07 |ETA: 0:00:00 |loss 10.6719 |hm_loss 8.3373 |wh_loss 19.6018 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3160/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6699 |hm_loss 8.3354 |wh_loss 19.6010 |off_loss 0.3744 |Data 0.011s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3161/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6724 |hm_loss 8.3380 |wh_loss 19.6004 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3162/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6733 |hm_loss 8.3384 |wh_loss 19.6037 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3163/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6743 |hm_loss 8.3395 |wh_loss 19.6037 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3164/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6713 |hm_loss 8.3371 |wh_loss 19.5978 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3165/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6688 |hm_loss 8.3351 |wh_loss 19.5934 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3166/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6688 |hm_loss 8.3353 |wh_loss 19.5913 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3167/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6667 |hm_loss 8.3337 |wh_loss 19.5861 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3168/4952]|Tot: 0:06:08 |ETA: 0:00:00 |loss 10.6654 |hm_loss 8.3318 |wh_loss 19.5913 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3169/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6633 |hm_loss 8.3299 |wh_loss 19.5897 |off_loss 0.3744 |Data 0.006s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3170/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6611 |hm_loss 8.3281 |wh_loss 19.5865 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3171/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6601 |hm_loss 8.3268 |wh_loss 19.5897 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3172/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6577 |hm_loss 8.3248 |wh_loss 19.5868 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3173/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6557 |hm_loss 8.3233 |wh_loss 19.5820 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3174/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6562 |hm_loss 8.3225 |wh_loss 19.5951 |off_loss 0.3742 |Data 0.003s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3175/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6534 |hm_loss 8.3203 |wh_loss 19.5896 |off_loss 0.3741 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3176/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6533 |hm_loss 8.3199 |wh_loss 19.5914 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3177/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6541 |hm_loss 8.3210 |wh_loss 19.5887 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3178/4952]|Tot: 0:06:09 |ETA: 0:00:00 |loss 10.6542 |hm_loss 8.3210 |wh_loss 19.5900 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3179/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6565 |hm_loss 8.3221 |wh_loss 19.6020 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3180/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6575 |hm_loss 8.3226 |wh_loss 19.6066 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3181/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6592 |hm_loss 8.3239 |wh_loss 19.6098 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3182/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6582 |hm_loss 8.3228 |wh_loss 19.6108 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3183/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6563 |hm_loss 8.3213 |wh_loss 19.6067 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3184/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6532 |hm_loss 8.3187 |wh_loss 19.6018 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3185/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6521 |hm_loss 8.3177 |wh_loss 19.6006 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3186/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6507 |hm_loss 8.3167 |wh_loss 19.5974 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3187/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6482 |hm_loss 8.3146 |wh_loss 19.5938 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3188/4952]|Tot: 0:06:10 |ETA: 0:00:00 |loss 10.6457 |hm_loss 8.3124 |wh_loss 19.5916 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3189/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6495 |hm_loss 8.3157 |wh_loss 19.5962 |off_loss 0.3742 |Data 0.008s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3190/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6493 |hm_loss 8.3144 |wh_loss 19.6068 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3191/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6507 |hm_loss 8.3151 |wh_loss 19.6126 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3192/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6501 |hm_loss 8.3144 |wh_loss 19.6137 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3193/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6500 |hm_loss 8.3142 |wh_loss 19.6156 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3194/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6474 |hm_loss 8.3122 |wh_loss 19.6106 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3195/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6517 |hm_loss 8.3163 |wh_loss 19.6115 |off_loss 0.3742 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3196/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6515 |hm_loss 8.3159 |wh_loss 19.6135 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3197/4952]|Tot: 0:06:11 |ETA: 0:00:00 |loss 10.6485 |hm_loss 8.3134 |wh_loss 19.6085 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3198/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6462 |hm_loss 8.3112 |wh_loss 19.6073 |off_loss 0.3742 |Data 0.017s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3199/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6440 |hm_loss 8.3096 |wh_loss 19.6019 |off_loss 0.3742 |Data 0.003s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3200/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6427 |hm_loss 8.3082 |wh_loss 19.6024 |off_loss 0.3743 |Data 0.003s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3201/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6436 |hm_loss 8.3086 |wh_loss 19.6064 |off_loss 0.3743 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3202/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6426 |hm_loss 8.3079 |wh_loss 19.6025 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3203/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6466 |hm_loss 8.3122 |wh_loss 19.5997 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3204/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6522 |hm_loss 8.3173 |wh_loss 19.6045 |off_loss 0.3745 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3205/4952]|Tot: 0:06:12 |ETA: 0:00:00 |loss 10.6511 |hm_loss 8.3163 |wh_loss 19.6036 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3206/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.6502 |hm_loss 8.3148 |wh_loss 19.6091 |off_loss 0.3744 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3207/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.6564 |hm_loss 8.3213 |wh_loss 19.6065 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3208/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.6590 |hm_loss 8.3233 |wh_loss 19.6115 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3209/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.6643 |hm_loss 8.3285 |wh_loss 19.6122 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3210/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.6657 |hm_loss 8.3291 |wh_loss 19.6195 |off_loss 0.3747 |Data 0.012s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3211/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.6746 |hm_loss 8.3374 |wh_loss 19.6250 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3212/4952]|Tot: 0:06:13 |ETA: 0:00:00 |loss 10.6739 |hm_loss 8.3366 |wh_loss 19.6252 |off_loss 0.3748 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3213/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6735 |hm_loss 8.3367 |wh_loss 19.6205 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3214/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6707 |hm_loss 8.3344 |wh_loss 19.6166 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3215/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6707 |hm_loss 8.3332 |wh_loss 19.6271 |off_loss 0.3748 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3216/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6745 |hm_loss 8.3373 |wh_loss 19.6238 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3217/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6717 |hm_loss 8.3352 |wh_loss 19.6185 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3218/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6704 |hm_loss 8.3341 |wh_loss 19.6167 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3219/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6707 |hm_loss 8.3343 |wh_loss 19.6173 |off_loss 0.3747 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3220/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6718 |hm_loss 8.3347 |wh_loss 19.6242 |off_loss 0.3747 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3221/4952]|Tot: 0:06:14 |ETA: 0:00:00 |loss 10.6704 |hm_loss 8.3333 |wh_loss 19.6244 |off_loss 0.3746 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3222/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6677 |hm_loss 8.3311 |wh_loss 19.6203 |off_loss 0.3746 |Data 0.005s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3223/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6677 |hm_loss 8.3313 |wh_loss 19.6186 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3224/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6653 |hm_loss 8.3294 |wh_loss 19.6138 |off_loss 0.3746 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3225/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6638 |hm_loss 8.3281 |wh_loss 19.6121 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
ctdet/coco_dla| val: [0][3226/4952]|Tot: 0:06:15 |ETA: 0:00:00 |loss 10.6610 |hm_loss 8.3258 |wh_loss 19.6078 |off_loss 0.3745 |Data 0.004s(0.004s) |Net 0.116s
