ctdet/coco_dla3| val: [0][4239/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 3.0950 |hm_loss 2.3238 |wh_loss 5.2644 |off_loss 0.2448 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4240/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 3.0949 |hm_loss 2.3237 |wh_loss 5.2644 |off_loss 0.2448 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4241/4952]|Tot: 0:06:17 |ETA: 0:00:00 |loss 3.0948 |hm_loss 2.3236 |wh_loss 5.2641 |off_loss 0.2448 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4242/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0946 |hm_loss 2.3235 |wh_loss 5.2632 |off_loss 0.2448 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4243/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0941 |hm_loss 2.3231 |wh_loss 5.2627 |off_loss 0.2448 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4244/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0935 |hm_loss 2.3226 |wh_loss 5.2616 |off_loss 0.2448 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4245/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3229 |wh_loss 5.2636 |off_loss 0.2448 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4246/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3229 |wh_loss 5.2630 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4247/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3230 |wh_loss 5.2627 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4248/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0947 |hm_loss 2.3233 |wh_loss 5.2662 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4249/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0943 |hm_loss 2.3230 |wh_loss 5.2657 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4250/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0942 |hm_loss 2.3229 |wh_loss 5.2651 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4251/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3227 |wh_loss 5.2642 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4252/4952]|Tot: 0:06:18 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3229 |wh_loss 5.2639 |off_loss 0.2447 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4253/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0941 |hm_loss 2.3230 |wh_loss 5.2639 |off_loss 0.2448 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4254/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0935 |hm_loss 2.3225 |wh_loss 5.2630 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4255/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3230 |wh_loss 5.2623 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4256/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0939 |hm_loss 2.3231 |wh_loss 5.2621 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4257/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3225 |wh_loss 5.2610 |off_loss 0.2447 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4258/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3226 |wh_loss 5.2613 |off_loss 0.2446 |Data 0.013s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4259/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3226 |wh_loss 5.2604 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4260/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0940 |hm_loss 2.3233 |wh_loss 5.2605 |off_loss 0.2446 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4261/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0936 |hm_loss 2.3229 |wh_loss 5.2597 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4262/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0933 |hm_loss 2.3227 |wh_loss 5.2592 |off_loss 0.2447 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4263/4952]|Tot: 0:06:19 |ETA: 0:00:00 |loss 3.0936 |hm_loss 2.3231 |wh_loss 5.2586 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4264/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0931 |hm_loss 2.3227 |wh_loss 5.2578 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4265/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0934 |hm_loss 2.3228 |wh_loss 5.2588 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4266/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0930 |hm_loss 2.3226 |wh_loss 5.2584 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4267/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0936 |hm_loss 2.3230 |wh_loss 5.2593 |off_loss 0.2446 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4268/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0945 |hm_loss 2.3237 |wh_loss 5.2617 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4269/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0943 |hm_loss 2.3236 |wh_loss 5.2610 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4270/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0952 |hm_loss 2.3244 |wh_loss 5.2616 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4271/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0950 |hm_loss 2.3242 |wh_loss 5.2615 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4272/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0955 |hm_loss 2.3247 |wh_loss 5.2620 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4273/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0949 |hm_loss 2.3241 |wh_loss 5.2616 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4274/4952]|Tot: 0:06:20 |ETA: 0:00:00 |loss 3.0948 |hm_loss 2.3241 |wh_loss 5.2616 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4275/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0944 |hm_loss 2.3237 |wh_loss 5.2611 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4276/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0944 |hm_loss 2.3238 |wh_loss 5.2603 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4277/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0947 |hm_loss 2.3241 |wh_loss 5.2601 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4278/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0944 |hm_loss 2.3239 |wh_loss 5.2590 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4279/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0938 |hm_loss 2.3234 |wh_loss 5.2579 |off_loss 0.2446 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4280/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0942 |hm_loss 2.3239 |wh_loss 5.2573 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4281/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0944 |hm_loss 2.3240 |wh_loss 5.2580 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4282/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0944 |hm_loss 2.3240 |wh_loss 5.2579 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4283/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0950 |hm_loss 2.3242 |wh_loss 5.2613 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4284/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0958 |hm_loss 2.3247 |wh_loss 5.2651 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4285/4952]|Tot: 0:06:21 |ETA: 0:00:00 |loss 3.0960 |hm_loss 2.3250 |wh_loss 5.2649 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4286/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0960 |hm_loss 2.3250 |wh_loss 5.2639 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4287/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0959 |hm_loss 2.3250 |wh_loss 5.2632 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4288/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0956 |hm_loss 2.3248 |wh_loss 5.2621 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4289/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0956 |hm_loss 2.3249 |wh_loss 5.2614 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4290/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0957 |hm_loss 2.3250 |wh_loss 5.2605 |off_loss 0.2447 |Data 0.006s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4291/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0960 |hm_loss 2.3252 |wh_loss 5.2611 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4292/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0964 |hm_loss 2.3256 |wh_loss 5.2618 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4293/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0974 |hm_loss 2.3264 |wh_loss 5.2633 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4294/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0971 |hm_loss 2.3262 |wh_loss 5.2625 |off_loss 0.2447 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4295/4952]|Tot: 0:06:22 |ETA: 0:00:00 |loss 3.0968 |hm_loss 2.3260 |wh_loss 5.2617 |off_loss 0.2446 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4296/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0963 |hm_loss 2.3255 |wh_loss 5.2618 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4297/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0967 |hm_loss 2.3260 |wh_loss 5.2614 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4298/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0966 |hm_loss 2.3259 |wh_loss 5.2613 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4299/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0970 |hm_loss 2.3263 |wh_loss 5.2613 |off_loss 0.2446 |Data 0.007s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4300/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0966 |hm_loss 2.3260 |wh_loss 5.2605 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4301/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0965 |hm_loss 2.3259 |wh_loss 5.2600 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4302/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0958 |hm_loss 2.3254 |wh_loss 5.2588 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4303/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0954 |hm_loss 2.3250 |wh_loss 5.2577 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4304/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0958 |hm_loss 2.3252 |wh_loss 5.2603 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4305/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0962 |hm_loss 2.3256 |wh_loss 5.2611 |off_loss 0.2446 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4306/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0965 |hm_loss 2.3258 |wh_loss 5.2607 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4307/4952]|Tot: 0:06:23 |ETA: 0:00:00 |loss 3.0970 |hm_loss 2.3261 |wh_loss 5.2633 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4308/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0970 |hm_loss 2.3261 |wh_loss 5.2631 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4309/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0968 |hm_loss 2.3260 |wh_loss 5.2627 |off_loss 0.2446 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4310/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0971 |hm_loss 2.3263 |wh_loss 5.2627 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4311/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0973 |hm_loss 2.3263 |wh_loss 5.2638 |off_loss 0.2446 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4312/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0971 |hm_loss 2.3262 |wh_loss 5.2632 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4313/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0971 |hm_loss 2.3263 |wh_loss 5.2626 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4314/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0974 |hm_loss 2.3265 |wh_loss 5.2628 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4315/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0973 |hm_loss 2.3265 |wh_loss 5.2623 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4316/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0969 |hm_loss 2.3262 |wh_loss 5.2613 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4317/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0965 |hm_loss 2.3259 |wh_loss 5.2606 |off_loss 0.2446 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4318/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0965 |hm_loss 2.3260 |wh_loss 5.2601 |off_loss 0.2446 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4319/4952]|Tot: 0:06:24 |ETA: 0:00:00 |loss 3.0967 |hm_loss 2.3262 |wh_loss 5.2593 |off_loss 0.2446 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4320/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0964 |hm_loss 2.3260 |wh_loss 5.2586 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4321/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0966 |hm_loss 2.3262 |wh_loss 5.2579 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4322/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0965 |hm_loss 2.3262 |wh_loss 5.2573 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4323/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0959 |hm_loss 2.3257 |wh_loss 5.2566 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4324/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0956 |hm_loss 2.3255 |wh_loss 5.2558 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4325/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0953 |hm_loss 2.3253 |wh_loss 5.2548 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4326/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0973 |hm_loss 2.3256 |wh_loss 5.2718 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4327/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0976 |hm_loss 2.3259 |wh_loss 5.2716 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4328/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0977 |hm_loss 2.3260 |wh_loss 5.2718 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4329/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0977 |hm_loss 2.3259 |wh_loss 5.2726 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4330/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0978 |hm_loss 2.3261 |wh_loss 5.2721 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4331/4952]|Tot: 0:06:25 |ETA: 0:00:00 |loss 3.0981 |hm_loss 2.3262 |wh_loss 5.2732 |off_loss 0.2446 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4332/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0984 |hm_loss 2.3262 |wh_loss 5.2760 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4333/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0989 |hm_loss 2.3267 |wh_loss 5.2754 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4334/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0997 |hm_loss 2.3276 |wh_loss 5.2750 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4335/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0994 |hm_loss 2.3274 |wh_loss 5.2739 |off_loss 0.2446 |Data 0.008s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4336/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0994 |hm_loss 2.3275 |wh_loss 5.2733 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4337/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0995 |hm_loss 2.3275 |wh_loss 5.2744 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4338/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0995 |hm_loss 2.3275 |wh_loss 5.2740 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4339/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0996 |hm_loss 2.3277 |wh_loss 5.2732 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4340/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0996 |hm_loss 2.3277 |wh_loss 5.2728 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4341/4952]|Tot: 0:06:26 |ETA: 0:00:00 |loss 3.0993 |hm_loss 2.3275 |wh_loss 5.2720 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4342/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0995 |hm_loss 2.3278 |wh_loss 5.2717 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4343/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.1006 |hm_loss 2.3287 |wh_loss 5.2733 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4344/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.1000 |hm_loss 2.3282 |wh_loss 5.2724 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4345/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0999 |hm_loss 2.3282 |wh_loss 5.2717 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4346/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0997 |hm_loss 2.3281 |wh_loss 5.2710 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4347/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0993 |hm_loss 2.3277 |wh_loss 5.2700 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4348/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.1000 |hm_loss 2.3278 |wh_loss 5.2758 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4349/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0996 |hm_loss 2.3276 |wh_loss 5.2748 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4350/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0993 |hm_loss 2.3274 |wh_loss 5.2741 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4351/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0994 |hm_loss 2.3275 |wh_loss 5.2740 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4352/4952]|Tot: 0:06:27 |ETA: 0:00:00 |loss 3.0992 |hm_loss 2.3274 |wh_loss 5.2732 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4353/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.0993 |hm_loss 2.3274 |wh_loss 5.2737 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4354/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.0995 |hm_loss 2.3276 |wh_loss 5.2735 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4355/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.1001 |hm_loss 2.3282 |wh_loss 5.2734 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4356/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.1000 |hm_loss 2.3282 |wh_loss 5.2726 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4357/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.1002 |hm_loss 2.3283 |wh_loss 5.2728 |off_loss 0.2445 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4358/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.1006 |hm_loss 2.3286 |wh_loss 5.2740 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4359/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.1004 |hm_loss 2.3286 |wh_loss 5.2732 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][4360/4952]|Tot: 0:06:28 |ETA: 0:00:00 |loss 3.1001 |hm_loss 2.3283 |wh_loss 5.2722 |off_loss 0.2446 |Data 0.004s(0.004s) |Net 0.089s
